kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   6
    chi:                 2
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  256  -130.610234913310279  -0.00000454545039474  0.001686241703668197  0.038084853061627357  2.000000000000000000      2      2
  257  -130.610240996224092  -0.00000608291381354  0.001758165248105282  0.030902324998276435  2.000000000000000000      2      2
  258  -130.610249087393043  -0.00000809116895084  0.001476906787952688  0.050191240466227270  1.000000000000000000      1      1
  259  -130.610256982858174  -0.00000789546513146  0.001700460045666762  0.075041031217440198  1.000000000000000000      1      1
  260  -130.610262179279970  -0.00000519642179597  0.001441167738784373  0.060451099849652432  0.500000000000000000      2      2
  261  -130.610268680742905  -0.00000650146293423  0.001584394687609979  0.105211266647914733  2.000000000000000000      2      2
  262  -130.610273035704437  -0.00000435496153272  0.001737976542608293  0.010371157491498791  1.000000000000000000      1      1
  263  -130.610281483957351  -0.00000844825291324  0.001720912097266735  0.019076671465299732  2.000000000000000000      2      2
  264  -130.610288116502573  -0.00000663254522237  0.002190601200332328  0.059606013657674483  1.000000000000000000      1      1
  265  -130.610296529403882  -0.00000841290130892  0.001306639328098865  0.094951451207065870  1.000000000000000000      1      1
  266  -130.610301475080746  -0.00000494567686359  0.001340855372957653  0.069604125085232157  1.000000000000000000      1      1
  267  -130.610304942509742  -0.00000346742899637  0.001603087177360922  0.047372387311834393  1.000000000000000000      1      1
  268  -130.610310850464941  -0.00000590795519883  0.001288406356988614  0.014219670013173023  2.000000000000000000      2      2
  269  -130.610316990465406  -0.00000614000046539  0.001408600366230191  0.020077236429487600  1.000000000000000000      1      1
  270  -130.610324505306834  -0.00000751484142824  0.002178406160668545  0.063898222345382268  1.000000000000000000      1      1
  271  -130.610331441346971  -0.00000693604013690  0.001638815869710997  0.070346286111511557  1.000000000000000000      1      1
  272  -130.610335966452623  -0.00000452510565196  0.001096281795227950  0.038384975815532969  1.000000000000000000      1      1
  273  -130.610339285304178  -0.00000331885155446  0.001044703985071075  0.024808086211639282  1.000000000000000000      1      1
  274  -130.610343854713022  -0.00000456940884419  0.001384533459494592  0.031126924904945549  1.000000000000000000      1      1
  275  -130.610350737066369  -0.00000688235334678  0.001489682322097795  0.050959103863813484  1.000000000000000000      1      1
  276  -130.610357246457510  -0.00000650939114166  0.001742595537633971  0.059903127599212235  1.000000000000000000      1      1
  277  -130.610362483326298  -0.00000523686878750  0.001383539024400638  0.052679801747520266  1.000000000000000000      1      1
  278  -130.610365398498146  -0.00000291517184791  0.000972599837848589  0.009239886377187015  1.000000000000000000      1      1
  279  -130.610368058618860  -0.00000266012071392  0.000917866903571876  0.013271250895508065  1.000000000000000000      1      1
  280  -130.610371756799963  -0.00000369818110357  0.001270917409343115  0.034561758497565903  1.000000000000000000      1      1
  281  -130.610377551038141  -0.00000579423817725  0.001641508753266919  0.063708907579474088  1.000000000000000000      1      1
  282  -130.610384391356262  -0.00000684031812170  0.001636565060124895  0.081233273321250229  1.000000000000000000      1      1
  283  -130.610390512415790  -0.00000612105952768  0.001395798029276638  0.066514375772992309  1.000000000000000000      1      1
  284  -130.610394184622435  -0.00000367220664543  0.001154975020277860  0.023928035336716352  1.000000000000000000      1      1
  285  -130.610396501762465  -0.00000231714003007  0.000913748760201964  0.004966603977692626  1.000000000000000000      1      1
  286  -130.610400308225052  -0.00000380646258690  0.001397761762236847  0.020650743718136386  2.000000000000000000      2      2
  287  -130.610404657594415  -0.00000434936936244  0.001536959966173215  0.033174059530399271  1.000000000000000000      1      1
  288  -130.610414367311136  -0.00000970971672131  0.001917808659410054  0.152432534126527824  2.000000000000000000      2      2
  289  -130.610418294188718  -0.00000392687758221  0.001991684541391007  0.014198125468832740  0.500000000000000000      2      2
  290  -130.610423318531786  -0.00000502434306781  0.001128055821787330  0.013105147715248892  1.000000000000000000      1      1
  291  -130.610426474736271  -0.00000315620448532  0.001031496264784716  0.020226467565633791  1.000000000000000000      1      1
  292  -130.610430812969667  -0.00000433823339562  0.002017135662045062  0.061714062721566681  2.000000000000000000      2      2
  293  -130.610435492925631  -0.00000467995596409  0.001564048406129333  0.028364673714859775  1.000000000000000000      1      1
  294  -130.610442625811231  -0.00000713288559950  0.001826192180178424  0.068624890434607482  2.000000000000000000      2      2
  295  -130.610446108570556  -0.00000348275932537  0.001438876717500432  0.010725613181605041  1.000000000000000000      1      1
  296  -130.610449540729007  -0.00000343215845077  0.001000815231322784  0.016265305693771121  1.000000000000000000      1      1
  297  -130.610452997785444  -0.00000345705643667  0.001521954515086936  0.057201763805520264  2.000000000000000000      2      2
  298  -130.610456104034085  -0.00000310624864141  0.001549004760410055  0.022783551427713710  1.000000000000000000      1      1
  299  -130.610463882721319  -0.00000777868723389  0.001915943483454307  0.078138672073554196  2.000000000000000000      2      2
  300  -130.610468207079975  -0.00000432435865604  0.001328622322021333  0.027172939095158537  1.000000000000000000      1      1
  301  -130.610472401874375  -0.00000419479439983  0.001096731972538577  0.041967179677078886  1.000000000000000000      1      1
  302  -130.610475573597511  -0.00000317172313657  0.001325918037957430  0.042794988139938039  2.000000000000000000      2      2
  303  -130.610478493078403  -0.00000291948089170  0.001534792821406277  0.030241566838002127  1.000000000000000000      1      1
  304  -130.610483552792288  -0.00000505971388520  0.001475949290426611  0.037573036108288312  2.000000000000000000      2      2
  305  -130.610487993976988  -0.00000444118469999  0.001358960755325819  0.024929169035390705  2.000000000000000000      2      2
  306  -130.610490961944890  -0.00000296796790166  0.000976586955171578  0.029838248544794613  1.000000000000000000      1      1
  307  -130.610493512966428  -0.00000255102153801  0.001088760582742326  0.037295360121050225  2.000000000000000000      2      2
  308  -130.610496648688354  -0.00000313572192567  0.001354340886345907  0.037793859428070737  2.000000000000000000      2      2
  309  -130.610499863455515  -0.00000321476716180  0.001066659081774411  0.021228708209554473  1.000000000000000000      1      1
  310  -130.610503862820053  -0.00000399936453732  0.001532761769348355  0.045631656458497052  2.000000000000000000      2      2
  311  -130.610506499329119  -0.00000263650906617  0.001592373776221764  0.030659000339492495  1.000000000000000000      1      1
  312  -130.610509911903307  -0.00000341257418767  0.001079051628283526  0.038323290857210201  2.000000000000000000      2      2
  313  -130.610511974368165  -0.00000206246485845  0.001036014251400001  0.020373314720831703  2.000000000000000000      2      2
  314  -130.610515228325709  -0.00000325395754430  0.001272430782935382  0.041343448628066568  2.000000000000000000      2      2
  315  -130.610519833438445  -0.00000460511273558  0.001452612420455741  0.036608975234544649  2.000000000000000000      2      2
  316  -130.610524590614488  -0.00000475717604331  0.000885956146601090  0.049882046691800581  1.000000000000000000      1      1
  317  -130.610526733648043  -0.00000214303355505  0.000942399950013298  0.030502290119968775  1.000000000000000000      1      1
  318  -130.610529052939284  -0.00000231929124083  0.000823436287571345  0.034168401067149488  1.000000000000000000      1      1
  319  -130.610531707554372  -0.00000265461508774  0.001060408422920102  0.036315234169327435  1.000000000000000000      1      1
  320  -130.610535172429337  -0.00000346487496472  0.001052023409428512  0.033197882507893343  1.000000000000000000      1      1
  321  -130.610539957027583  -0.00000478459824648  0.001139867925140004  0.051252284582435865  1.000000000000000000      1      1
  322  -130.610542838551111  -0.00000288152352823  0.001854526211294945  0.073564460624248206  1.000000000000000000      1      1
  323  -130.610545823030861  -0.00000298447974955  0.000804739881653318  0.003828339347880213  1.000000000000000000      1      1
  324  -130.610547237825954  -0.00000141479509352  0.000882190418876255  0.005823961821724335  2.000000000000000000      2      2
  325  -130.610549489847642  -0.00000225202168735  0.000921122272475984  0.033172589419300867  2.000000000000000000      2      2
  326  -130.610552782932472  -0.00000329308483060  0.000978587234917652  0.055644992824199511  1.000000000000000000      1      1
  327  -130.610556472444699  -0.00000368951222640  0.001589640681352761  0.062633529289434664  1.000000000000000000      1      1
  328  -130.610559534207169  -0.00000306176247022  0.001227210850472408  0.046777965467766996  1.000000000000000000      1      1
  329  -130.610561431844814  -0.00000189763764524  0.000681621642542226  0.011075106607901088  1.000000000000000000      1      1
  330  -130.610562871229319  -0.00000143938450491  0.000647257855974879  0.012685202657817489  1.000000000000000000      1      1
  331  -130.610564948730569  -0.00000207750125014  0.001361669794466405  0.022544173202540714  2.000000000000000000      2      2
  332  -130.610567395286665  -0.00000244655609549  0.001069783053368056  0.027861273175705796  1.000000000000000000      1      1
  333  -130.610570893704220  -0.00000349841755564  0.001077232118254718  0.061699905873326417  2.000000000000000000      2      2
  334  -130.610573001986551  -0.00000210828233093  0.000945083430056313  0.017314235840396843  1.000000000000000000      1      1
  335  -130.610575597255433  -0.00000259526888157  0.000768616423465623  0.025885345146144839  1.000000000000000000      1      1
  336  -130.610577137265352  -0.00000154000991869  0.000938285704066284  0.017221152559241868  1.000000000000000000      1      1
  337  -130.610580163419001  -0.00000302615364944  0.001099416399693072  0.051338181964396663  2.000000000000000000      2      2
  338  -130.610581876091458  -0.00000171267245718  0.001671370473575237  0.029097924062658889  1.000000000000000000      1      1
  339  -130.610584835806093  -0.00000295971463515  0.000788750333648910  0.016633246636046056  2.000000000000000000      2      2
  340  -130.610586717463093  -0.00000188165699910  0.000709982002648077  0.029357138191712046  2.000000000000000000      2      2
  341  -130.610588856942456  -0.00000213947936344  0.000850918571423997  0.045196263251191803  1.000000000000000000      1      1
  342  -130.610591006912244  -0.00000214996978797  0.001192356903236359  0.041257519078505326  1.000000000000000000      1      1
  343  -130.610594095896544  -0.00000308898430034  0.001168547163498216  0.038621188360845416  2.000000000000000000      2      2
  344  -130.610596379314216  -0.00000228341767183  0.000840513367390806  0.021917832116988306  1.000000000000000000      1      1
