kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   4
    chi:                 3
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
----------------------------------------------------------------------------------------------------------------------------------
    0  -0.51205747248825406  N\A                   7.316835891125126778  N\A                   N\A                   N\A    N\A  
 4250  -57.8243686884683398  -0.00000000025860202  0.000006167971625775  0.001289423036643247  1.000000000000000000      1      1
 4251  -57.8243686886761807  -0.00000000020784085  0.000006279727421127  0.001704366975424151  0.500000000000000000      2      2
 4252  -57.8243686889088124  -0.00000000023263169  0.000004894107277340  0.002122237137486482  1.000000000000000000      1      1
 4253  -57.8243686891569979  -0.00000000024818547  0.000006528650719031  0.002080576739822496  1.000000000000000000      1      1
 4254  -57.8243686894507078  -0.00000000029370994  0.000006850749021288  0.002802704082319394  1.000000000000000000      1      1
 4255  -57.8243686896932302  -0.00000000024252244  0.000005234120315950  0.001250872089890542  1.000000000000000000      1      1
 4256  -57.8243686899020019  -0.00000000020877166  0.000005088881740101  0.000905602232033527  1.000000000000000000      1      1
 4257  -57.8243686900430020  -0.00000000014100010  0.000005169203548892  0.000603818519578684  1.000000000000000000      1      1
 4258  -57.8243686903161631  -0.00000000027316104  0.000006704921480311  0.002173038229429380  2.000000000000000000      2      2
 4259  -57.8243686905860272  -0.00000000026986413  0.000007900908887642  0.002377218891640214  1.000000000000000000      1      1
 4260  -57.8243686908893295  -0.00000000030330227  0.000004907776747198  0.002541890098042701  1.000000000000000000      1      1
 4261  -57.8243686910785044  -0.00000000018917489  0.000005993788680543  0.002051126947460985  1.000000000000000000      1      1
 4262  -57.8243686912329621  -0.00000000015445777  0.000005183735304460  0.001171329760959392  1.000000000000000000      1      1
 4263  -57.8243686914801315  -0.00000000024716939  0.000005491690041551  0.001567174272424284  2.000000000000000000      2      2
 4264  -57.8243686916950707  -0.00000000021493917  0.000008248465013649  0.001780155080907914  1.000000000000000000      1      1
 4265  -57.8243686920344970  -0.00000000033942626  0.000007443675041246  0.003618497881252890  2.000000000000000000      2      2
 4266  -57.8243686923265300  -0.00000000029203306  0.000007911053629181  0.001399196492861327  2.000000000000000000      2      2
 4267  -57.8243686925421442  -0.00000000021561419  0.000004779230310316  0.001070250486596389  1.000000000000000000      1      1
 4268  -57.8243686927409612  -0.00000000019881696  0.000004250521494880  0.001874184077606047  1.000000000000000000      1      1
 4269  -57.8243686929079672  -0.00000000016700596  0.000006421341117572  0.001954996534294471  1.000000000000000000      1      1
 4270  -57.8243686931002400  -0.00000000019227286  0.000005031785317328  0.001771049981581229  1.000000000000000000      1      1
 4271  -57.8243686933402969  -0.00000000024005686  0.000006607994275335  0.002223952833085139  2.000000000000000000      2      2
 4272  -57.8243686935096263  -0.00000000016932943  0.000006048783280522  0.000950036506090170  1.000000000000000000      1      1
 4273  -57.8243686937012455  -0.00000000019161916  0.000004985930361492  0.000604743796332127  2.000000000000000000      2      2
 4274  -57.8243686938254128  -0.00000000012416734  0.000004586285917788  0.000923705510435523  1.000000000000000000      1      1
 4275  -57.8243686940678998  -0.00000000024248691  0.000006443269025513  0.004063033442183196  2.000000000000000000      2      2
 4276  -57.8243686942638390  -0.00000000019593926  0.000008460059521419  0.001090091630599260  1.000000000000000000      1      1
 4277  -57.8243686944984887  -0.00000000023464963  0.000004888960969683  0.000248892853138180  1.000000000000000000      1      1
 4278  -57.8243686946804373  -0.00000000018194867  0.000004991906715515  0.000619157117282937  1.000000000000000000      1      1
 4279  -57.8243686948694772  -0.00000000018903989  0.000006514101523136  0.001263983073554456  1.000000000000000000      1      1
 4280  -57.8243686951621924  -0.00000000029271518  0.000006458167075007  0.002422726304780746  1.000000000000000000      1      1
 4281  -57.8243686953636526  -0.00000000020146018  0.000007168014792293  0.001837333516234063  0.500000000000000000      2      2
 4282  -57.8243686956145808  -0.00000000025092816  0.000004311717633048  0.002465795467903146  1.000000000000000000      1      1
 4283  -57.8243686957902838  -0.00000000017570300  0.000004889800521052  0.001188750734625251  1.000000000000000000      1      1
 4284  -57.8243686960263119  -0.00000000023602808  0.000005978966973437  0.001585755550720790  1.000000000000000000      1      1
 4285  -57.8243686962542255  -0.00000000022791368  0.000005857324642019  0.001312757492130021  1.000000000000000000      1      1
 4286  -57.8243686965119394  -0.00000000025771385  0.000005621480192109  0.001858327084990548  1.000000000000000000      1      1
 4287  -57.8243686967033596  -0.00000000019142021  0.000006270240460322  0.001954958837575427  1.000000000000000000      1      1
 4288  -57.8243686969239263  -0.00000000022056667  0.000006083843305769  0.002145191592877908  2.000000000000000000      2      2
 4289  -57.8243686970930141  -0.00000000016908785  0.000004688901090033  0.000999322584955545  1.000000000000000000      1      1
 4290  -57.8243686973082660  -0.00000000021525181  0.000004933869755217  0.001789811419451754  1.000000000000000000      1      1
 4291  -57.8243686975361868  -0.00000000022792079  0.000007345467701913  0.002613696724387190  1.000000000000000000      1      1
 4292  -57.8243686978096320  -0.00000000027344526  0.000006164509472875  0.002966888679478906  1.000000000000000000      1      1
 4293  -57.8243686980445801  -0.00000000023494806  0.000005002827731143  0.001925547543928730  1.000000000000000000      1      1
 4294  -57.8243686982440721  -0.00000000019949197  0.000005427952655220  0.001640438634623988  1.000000000000000000      1      1
 4295  -57.8243686984096001  -0.00000000016552803  0.000005408361877729  0.001047037530955394  1.000000000000000000      1      1
 4296  -57.8243686986757410  -0.00000000026614088  0.000006549257150792  0.002924175128895850  2.000000000000000000      2      2
 4297  -57.8243686988448359  -0.00000000016909496  0.000008479560463373  0.001760987068868773  1.000000000000000000      1      1
 4298  -57.8243686990937675  -0.00000000024893154  0.000004829136701440  0.001452422324311679  2.000000000000000000      2      2
 4299  -57.8243686992816776  -0.00000000018791013  0.000005491171640245  0.002135810432335530  2.000000000000000000      2      2
 4300  -57.8243686994674988  -0.00000000018582113  0.000004575618849567  0.001921149099068893  1.000000000000000000      1      1
 4301  -57.8243686997110160  -0.00000000024351720  0.000005185960524674  0.002071550369826373  1.000000000000000000      1      1
 4302  -57.8243686999424966  -0.00000000023148061  0.000009107111496326  0.004199143374457293  1.000000000000000000      1      1
 4303  -57.8243687001863619  -0.00000000024386537  0.000004665774281518  0.000979041990153470  1.000000000000000000      1      1
 4304  -57.8243687003508739  -0.00000000016451195  0.000004603002215185  0.001120982325439435  1.000000000000000000      1      1
 4305  -57.8243687005722861  -0.00000000022141222  0.000007202925217580  0.003767721121083143  2.000000000000000000      2      2
 4306  -57.8243687007083622  -0.00000000013607603  0.000006538803596322  0.001408154592210162  0.500000000000000000      2      2
 4307  -57.8243687010397380  -0.00000000033137581  0.000006916320068317  0.002823432421075223  2.000000000000000000      2      2
 4308  -57.8243687014635838  -0.00000000042384584  0.000008285619460372  0.005833311449580786  2.000000000000000000      2      2
 4309  -57.8243687016212106  -0.00000000015762680  0.000007502040116513  0.001639458604915904  0.500000000000000000      2      2
 4310  -57.8243687018483427  -0.00000000022713209  0.000004844578403300  0.001216152799588941  2.000000000000000000      2      2
 4311  -57.8243687020407008  -0.00000000019235812  0.000008895122755903  0.001908187910099403  4.000000000000000000      3      3
 4312  -57.8243687022449535  -0.00000000020425261  0.000004985482356872  0.001242661451165833  1.000000000000000000      1      1
 4313  -57.8243687024071491  -0.00000000016219559  0.000004883975138661  0.001997557359746720  1.000000000000000000      1      1
 4314  -57.8243687027022232  -0.00000000029507418  0.000008233237744199  0.004529749950222205  2.000000000000000000      2      2
 4315  -57.8243687028542296  -0.00000000015200640  0.000010060091316865  0.001121814480516131  1.000000000000000000      1      1
 4316  -57.8243687031338211  -0.00000000027959146  0.000004933240278852  0.000203450007345414  2.000000000000000000      2      2
 4317  -57.8243687033423725  -0.00000000020855139  0.000007959679334858  0.001171547784061436  4.000000000000000000      3      3
 4318  -57.8243687036817775  -0.00000000033940494  0.000007786761321747  0.003747005684682809  2.000000000000000000      2      2
 4319  -57.8243687039769866  -0.00000000029520919  0.000005720153693883  0.003014196052159567  1.000000000000000000      1      1
 4320  -57.8243687042492595  -0.00000000027227287  0.000006180646352929  0.003123100081165907  1.000000000000000000      1      1
 4321  -57.8243687045235006  -0.00000000027424107  0.000008018585422518  0.004067480818034698  1.000000000000000000      1      1
 4322  -57.8243687047338852  -0.00000000021038459  0.000005925122913602  0.001711982908924510  1.000000000000000000      1      1
 4323  -57.8243687049381875  -0.00000000020430235  0.000006633728237449  0.000250845181057533  2.000000000000000000      2      2
 4324  -57.8243687051634793  -0.00000000022529178  0.000006213358200631  0.001272238061552117  2.000000000000000000      2      2
 4325  -57.8243687053729402  -0.00000000020946089  0.000004978392152903  0.002523000697989278  1.000000000000000000      1      1
 4326  -57.8243687055957025  -0.00000000022276225  0.000005623258446082  0.003947101401514142  1.000000000000000000      1      1
 4327  -57.8243687058081974  -0.00000000021249491  0.000006434432359588  0.002972072670384769  1.000000000000000000      1      1
 4328  -57.8243687060262843  -0.00000000021808688  0.000005179210401782  0.001721336715733958  1.000000000000000000      1      1
 4329  -57.8243687062285118  -0.00000000020222756  0.000005160313990643  0.000697805176616903  1.000000000000000000      1      1
 4330  -57.8243687064551323  -0.00000000022662050  0.000005977338774107  0.000768274210175015  1.000000000000000000      1      1
 4331  -57.8243687067284497  -0.00000000027331736  0.000006726469287610  0.002402112428605786  1.000000000000000000      1      1
 4332  -57.8243687069938232  -0.00000000026537350  0.000005321041632883  0.003363386607484266  1.000000000000000000      1      1
 4333  -57.8243687072268102  -0.00000000023298696  0.000005245059180524  0.003332956930329776  1.000000000000000000      1      1
 4334  -57.8243687074365908  -0.00000000020978063  0.000006115951514470  0.003039762257139312  1.000000000000000000      1      1
 4335  -57.8243687076472241  -0.00000000021063328  0.000005946615343185  0.002412352802760316  1.000000000000000000      1      1
 4336  -57.8243687078641812  -0.00000000021695711  0.000004610667472220  0.001292594512881123  1.000000000000000000      1      1
 4337  -57.8243687080925568  -0.00000000022837554  0.000005326108311786  0.001382070960896994  1.000000000000000000      1      1
 4338  -57.8243687083413817  -0.00000000024882496  0.000007468672048331  0.002568507100138650  1.000000000000000000      1      1
 4339  -57.8243687086377136  -0.00000000029633184  0.000006072384001477  0.002908393355373571  1.000000000000000000      1      1
 4340  -57.8243687090079774  -0.00000000037026381  0.000006275692150928  0.004692316744214771  1.000000000000000000      1      1
 4341  -57.8243687092640072  -0.00000000025602986  0.000009191927523916  0.004508842789170531  1.000000000000000000      1      1
 4342  -57.8243687095027496  -0.00000000023874235  0.000005133632294604  0.001091378301869187  1.000000000000000000      1      1
 4343  -57.8243687096944398  -0.00000000019169021  0.000004541804876081  0.000526777931978862  1.000000000000000000      1      1
 4344  -57.8243687099730081  -0.00000000027856827  0.000008402970317228  0.002131267863529682  2.000000000000000000      2      2
 4345  -57.8243687102120418  -0.00000000023903368  0.000010442157651012  0.002418936019447600  1.000000000000000000      1      1
 4346  -57.8243687107268442  -0.00000000051480242  0.000005047649374768  0.003312851358079140  2.000000000000000000      2      2
 4347  -57.8243687109235082  -0.00000000019666401  0.000005208553148200  0.002152912966652135  1.000000000000000000      1      1
