k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 3159  -90.5608736355795826  -0.00000000033078606  0.000027428265896385  0.006413869368242628  1.000000000000000000      1      1
 3160  -90.5608736379522838  -0.00000000237270114  0.000060322235851822  0.001484293444893002  1.000000000000000000      1      1
 3161  -90.5608736384689905  -0.00000000051670667  0.000015690614672690  0.000474721795510853  1.000000000000000000      1      1
 3162  -90.5608736397904294  -0.00000000132143895  0.000014809076127156  0.000449893035628908  1.000000000000000000      1      1
 3163  -90.5608736417520958  -0.00000000196166638  0.000021955529441165  0.002301854782868985  1.000000000000000000      1      1
 3164  -90.5608736442238750  -0.00000000247177922  0.000037479289989638  0.004563872078988607  1.000000000000000000      1      1
 3165  -90.5608736463454135  -0.00000000212153850  0.000034763782826881  0.004105098268038026  1.000000000000000000      1      1
 3166  -90.5608736482179637  -0.00000000187255011  0.000026642258765848  0.004594314860292173  1.000000000000000000      1      1
 3167  -90.5608736495015023  -0.00000000128353860  0.000024805866650618  0.001617370328221962  1.000000000000000000      1      1
 3168  -90.5608736520451884  -0.00000000254368615  0.000029586477813587  0.002862931013370987  1.000000000000000000      1      1
 3169  -90.5608736546816430  -0.00000000263645461  0.000030865278547307  0.007120697940723723  1.000000000000000000      1      1
 3170  -90.5608736583108395  -0.00000000362919649  0.000075849805967361  0.002908146465079549  1.000000000000000000      1      1
 3171  -90.5608736596280721  -0.00000000131723254  0.000027327380445380  0.000661353797065038  1.000000000000000000      1      1
 3172  -90.5608736609882782  -0.00000000136020616  0.000020018290189281  0.001684102515707136  1.000000000000000000      1      1
 3173  -90.5608736631018302  -0.00000000211355200  0.000022401536698885  0.003283190591804967  1.000000000000000000      1      1
 3174  -90.5608736659240207  -0.00000000282219048  0.000036389590303467  0.005233880133515065  1.000000000000000000      1      1
 3175  -90.5608736684610562  -0.00000000253703547  0.000030166651997235  0.004414972971678158  1.000000000000000000      1      1
 3176  -90.5608736707696948  -0.00000000230863861  0.000027450465227904  0.003892061582509047  1.000000000000000000      1      1
 3177  -90.5608736723767151  -0.00000000160702029  0.000031164609313029  0.001097736576905883  1.000000000000000000      1      1
 3178  -90.5608736741267534  -0.00000000175003833  0.000028007740799743  0.000765862448834198  1.000000000000000000      1      1
 3179  -90.5608736770204956  -0.00000000289374213  0.000026359674294063  0.004435450437537996  1.000000000000000000      1      1
 3180  -90.5608736791216273  -0.00000000210113171  0.000040359596593103  0.004826838840718552  1.000000000000000000      1      1
 3181  -90.5608736807906211  -0.00000000166899383  0.000040543186293756  0.002016210462049408  1.000000000000000000      1      1
 3182  -90.5608736828449423  -0.00000000205432115  0.000025604124424985  0.003907869029412678  1.000000000000000000      1      1
 3183  -90.5608736845496906  -0.00000000170474834  0.000021986223568702  0.002820749915673720  1.000000000000000000      1      1
 3184  -90.5608736878727142  -0.00000000332302363  0.000027973423748041  0.005514307483329316  1.000000000000000000      1      1
 3185  -90.5608736896996049  -0.00000000182689063  0.000033461568857029  0.004337447439022616  1.000000000000000000      1      1
 3186  -90.5608736919311638  -0.00000000223155893  0.000051936011412883  0.000159184536358325  1.000000000000000000      1      1
 3187  -90.5608736934469504  -0.00000000151578660  0.000024389468349789  0.000446114981716160  1.000000000000000000      1      1
 3188  -90.5608736950890431  -0.00000000164209268  0.000020833247122528  0.002070260925795899  1.000000000000000000      1      1
 3189  -90.5608736970224299  -0.00000000193338678  0.000024940723519494  0.006634331081120462  1.000000000000000000      1      1
 3190  -90.5608737002523866  -0.00000000322995674  0.000069278178310143  0.003970962481866655  1.000000000000000000      1      1
 3191  -90.5608737019154546  -0.00000000166306790  0.000028647262383476  0.002542199155762225  1.000000000000000000      1      1
 3192  -90.5608737036031357  -0.00000000168768110  0.000020453206002975  0.003310979268991060  1.000000000000000000      1      1
 3193  -90.5608737049124670  -0.00000000130933131  0.000024202088412288  0.004415598326733592  1.000000000000000000      1      1
 3194  -90.5608737069972704  -0.00000000208480344  0.000052125462663507  0.001352157195228553  1.000000000000000000      1      1
 3195  -90.5608737096868594  -0.00000000268958899  0.000029426639161241  0.002246691671184560  1.000000000000000000      1      1
 3196  -90.5608737116634472  -0.00000000197658778  0.000023891394135087  0.002593654144508561  1.000000000000000000      1      1
 3197  -90.5608737149366049  -0.00000000327315774  0.000027667505967710  0.006065021732057361  1.000000000000000000      1      1
 3198  -90.5608737157591860  -0.00000000082258111  0.000041376459927795  0.007288512642646034  1.000000000000000000      1      1
 3199  -90.5608737182722904  -0.00000000251310439  0.000057150894654509  0.002375240800300537  1.000000000000000000      1      1
 3200  -90.5608737193495301  -0.00000000107723963  0.000020382275869404  0.000490413217503547  1.000000000000000000      1      1
 3201  -90.5608737217354473  -0.00000000238591724  0.000019837461183125  0.000893565707163037  1.000000000000000000      1      1
 3202  -90.5608737243928914  -0.00000000265744404  0.000030152110971065  0.002948651048524040  1.000000000000000000      1      1
 3203  -90.5608737264168439  -0.00000000202395256  0.000044648418244541  0.005637618773954715  1.000000000000000000      1      1
 3204  -90.5608737281427096  -0.00000000172586567  0.000040863431124707  0.000958826545702863  1.000000000000000000      1      1
 3205  -90.5608737297517762  -0.00000000160906665  0.000020107474008070  0.001994689264187728  1.000000000000000000      1      1
 3206  -90.5608737313914673  -0.00000000163969104  0.000025575177432301  0.002043598669733958  1.000000000000000000      1      1
 3207  -90.5608737349443941  -0.00000000355292684  0.000034105041715176  0.004921581432190478  1.000000000000000000      1      1
 3208  -90.5608737368826268  -0.00000000193823268  0.000047109773627223  0.003386060583496084  0.500000000000000000      2      1
 3209  -90.5608737388070181  -0.00000000192439131  0.000045225484883247  0.000857930996211126  1.000000000000000000      1      1
 3210  -90.5608737404746477  -0.00000000166762958  0.000023558097777972  0.000689453913909131  1.000000000000000000      1      1
 3211  -90.5608737417504414  -0.00000000127579369  0.000025216963763443  0.000795455644391861  1.000000000000000000      1      1
 3212  -90.5608737454563055  -0.00000000370586406  0.000033461997082564  0.004161217617477997  1.000000000000000000      1      1
 3213  -90.5608737476175065  -0.00000000216120099  0.000048021786078742  0.006370096267376112  1.000000000000000000      1      1
 3214  -90.5608737509927692  -0.00000000337526273  0.000075690672594526  0.001250829208607998  1.000000000000000000      1      1
 3215  -90.5608737527459055  -0.00000000175313630  0.000031257299194592  0.001634284058417116  1.000000000000000000      1      1
 3216  -90.5608737537446586  -0.00000000099875308  0.000020731080407071  0.001398187053625757  1.000000000000000000      1      1
 3217  -90.5608737558692240  -0.00000000212456541  0.000026423600885818  0.002729413067682662  1.000000000000000000      1      1
 3218  -90.5608737575924180  -0.00000000172319403  0.000033264483805115  0.005107337298299419  1.000000000000000000      1      1
 3219  -90.5608737605621456  -0.00000000296972757  0.000062509354410870  0.000657003795275195  1.000000000000000000      1      1
 3220  -90.5608737627599964  -0.00000000219785079  0.000027685795156591  0.000653600560442761  1.000000000000000000      1      1
 3221  -90.5608737645810464  -0.00000000182104997  0.000027310170005280  0.001437846095486238  1.000000000000000000      1      1
 3222  -90.5608737681565685  -0.00000000357552210  0.000031112390233015  0.004347707282426296  1.000000000000000000      1      1
 3223  -90.5608737700298149  -0.00000000187324644  0.000033863557376065  0.004336903604511197  0.500000000000000000      2      1
 3224  -90.5608737726808499  -0.00000000265103494  0.000046751306985190  0.003658835057505148  1.000000000000000000      1      1
 3225  -90.5608737740840297  -0.00000000140317979  0.000021509318763120  0.001901156856488459  1.000000000000000000      1      1
 3226  -90.5608737759542066  -0.00000000187017690  0.000020786213481814  0.003165993559182483  1.000000000000000000      1      1
 3227  -90.5608737781775232  -0.00000000222331664  0.000037412141460706  0.002748999239618850  1.000000000000000000      1      1
 3228  -90.5608737802424883  -0.00000000206496508  0.000027292391160366  0.001364759168049027  1.000000000000000000      1      1
 3229  -90.5608737825561291  -0.00000000231364083  0.000022592118652953  0.002745716236484110  1.000000000000000000      1      1
 3230  -90.5608737838119282  -0.00000000125579902  0.000032183642446681  0.002154173177151696  1.000000000000000000      1      1
 3231  -90.5608737851359961  -0.00000000132406796  0.000039697399640049  0.000664047880928921  1.000000000000000000      1      1
 3232  -90.5608737867792115  -0.00000000164321534  0.000021540560970559  0.002647091887807359  1.000000000000000000      1      1
 3233  -90.5608737879289549  -0.00000000114974341  0.000019095369665454  0.002467061013501165  1.000000000000000000      1      1
 3234  -90.5608737903061751  -0.00000000237722019  0.000022824039288669  0.007483612567639691  1.000000000000000000      1      1
 3235  -90.5608737937047862  -0.00000000339861117  0.000064159051714337  0.004805565190509912  1.000000000000000000      1      1
 3236  -90.5608737954141957  -0.00000000170940950  0.000027453127183890  0.001082905808617899  1.000000000000000000      1      1
 3237  -90.5608737969819230  -0.00000000156772728  0.000018109065146202  0.001458424529310107  1.000000000000000000      1      1
 3238  -90.5608737980755904  -0.00000000109366737  0.000023043599070204  0.003190897989308545  1.000000000000000000      1      1
 3239  -90.5608737998174717  -0.00000000174188130  0.000050146842146382  0.001099714938538057  1.000000000000000000      1      1
 3240  -90.5608738017452026  -0.00000000192773086  0.000027010300641146  0.002920048065544876  1.000000000000000000      1      1
 3241  -90.5608738027599002  -0.00000000101469765  0.000018422092513140  0.002352059942640147  1.000000000000000000      1      1
 3242  -90.5608738052960120  -0.00000000253611176  0.000021495909849184  0.005243859937927203  1.000000000000000000      1      1
 3243  -90.5608738058930526  -0.00000000059704063  0.000027905357392313  0.011289605106909784  1.000000000000000000      1      1
 3244  -90.5608738108341952  -0.00000000494114260  0.000090069570992798  0.001596753362548979  1.000000000000000000      1      1
 3245  -90.5608738124126091  -0.00000000157841384  0.000028816772817613  0.000448246419117551  1.000000000000000000      1      1
 3246  -90.5608738139139148  -0.00000000150130574  0.000019395025949387  0.002130401466219481  1.000000000000000000      1      1
 3247  -90.5608738150238821  -0.00000000110996722  0.000021624303350911  0.003222766126674984  1.000000000000000000      1      1
 3248  -90.5608738166924069  -0.00000000166852487  0.000039772113054940  0.002233034641720476  1.000000000000000000      1      1
 3249  -90.5608738200617153  -0.00000000336930838  0.000027991262790865  0.005630746458008235  1.000000000000000000      1      1
 3250  -90.5608738231223640  -0.00000000306064862  0.000027383979073382  0.005678169492665170  1.000000000000000000      1      1
 3251  -90.5608738253099545  -0.00000000218759055  0.000035436638893716  0.005517569592328284  0.500000000000000000      2      1
 3252  -90.5608738279105693  -0.00000000260061483  0.000048096301293862  0.003992399503087479  1.000000000000000000      1      1
