k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1614  -90.5608631591786661  -0.00000001781539538  0.000058288360044795  0.006795564121422804  1.000000000000000000      1      1
 1615  -90.5608631691175389  -0.00000000993887283  0.000043719927872091  0.001058417050807892  1.000000000000000000      1      1
 1616  -90.5608631799796057  -0.00000001086206680  0.000050863892077060  0.003174984653662243  1.000000000000000000      1      1
 1617  -90.5608631888253796  -0.00000000884577389  0.000085069400626944  0.007782704853689884  1.000000000000000000      1      1
 1618  -90.5608631999117505  -0.00000001108637093  0.000051205589744314  0.005880415445632226  1.000000000000000000      1      1
 1619  -90.5608632119999299  -0.00000001208817934  0.000043343535357513  0.009309199244390402  1.000000000000000000      1      1
 1620  -90.5608632225743974  -0.00000001057446752  0.000054279587222773  0.008350773000068050  1.000000000000000000      1      1
 1621  -90.5608632331286571  -0.00000001055425968  0.000124647255964613  0.016463012396018075  1.000000000000000000      1      1
 1622  -90.5608632493792953  -0.00000001625063816  0.000053562617042866  0.003682322081973475  1.000000000000000000      1      1
 1623  -90.5608632566650157  -0.00000000728572047  0.000039053324497984  0.001091426189581241  1.000000000000000000      1      1
 1624  -90.5608632639913651  -0.00000000732634930  0.000040864705553319  0.000786233130550909  1.000000000000000000      1      1
 1625  -90.5608632717850952  -0.00000000779373010  0.000070898122410056  0.004666419915773308  1.000000000000000000      1      1
 1626  -90.5608632816455667  -0.00000000986047155  0.000050420235725206  0.005371635271960786  1.000000000000000000      1      1
 1627  -90.5608632926908683  -0.00000001104530156  0.000044675144264191  0.007550578465516500  1.000000000000000000      1      1
 1628  -90.5608633022322635  -0.00000000954139522  0.000083290614936433  0.010912356898965901  1.000000000000000000      1      1
 1629  -90.5608633119230717  -0.00000000969080815  0.000055292773943315  0.004082789435784426  1.000000000000000000      1      1
 1630  -90.5608633207236408  -0.00000000880056916  0.000047106870368455  0.001024594645350566  1.000000000000000000      1      1
 1631  -90.5608633306685817  -0.00000000994494087  0.000051755528890519  0.002302896959684904  1.000000000000000000      1      1
 1632  -90.5608633390989865  -0.00000000843040481  0.000070439624229674  0.003150057556444132  1.000000000000000000      1      1
 1633  -90.5608633487662473  -0.00000000966726076  0.000054651273519268  0.003062371689988274  1.000000000000000000      1      1
 1634  -90.5608633683572605  -0.00000001959101325  0.000055438271609847  0.009462924696439636  1.000000000000000000      1      1
 1635  -90.5608633765350532  -0.00000000817779266  0.000077504296234446  0.006346437782707719  1.000000000000000000      1      1
 1636  -90.5608633848272290  -0.00000000829217583  0.000044633452564391  0.002441615484746101  1.000000000000000000      1      1
 1637  -90.5608633940082938  -0.00000000918106479  0.000042752060013568  0.003470370913371938  1.000000000000000000      1      1
 1638  -90.5608634013285467  -0.00000000732025284  0.000053880529573593  0.003200012342428321  1.000000000000000000      1      1
 1639  -90.5608634183746517  -0.00000001704610497  0.000077762638062481  0.011339317573463273  1.000000000000000000      1      1
 1640  -90.5608634297670107  -0.00000001139235905  0.000106963758474067  0.015814767996673133  1.000000000000000000      1      1
 1641  -90.5608634449812939  -0.00000001521428316  0.000044689400005263  0.001636457299285131  1.000000000000000000      1      1
 1642  -90.5608634536321090  -0.00000000865081517  0.000039938956329887  0.002980321587772271  1.000000000000000000      1      1
 1643  -90.5608634605065674  -0.00000000687445833  0.000048385818293974  0.004473300774746081  1.000000000000000000      1      1
 1644  -90.5608634715873961  -0.00000001108082869  0.000102736655549413  0.012658479732820322  1.000000000000000000      1      1
 1645  -90.5608634872376256  -0.00000001565022955  0.000055060080459659  0.008235606286735279  1.000000000000000000      1      1
 1646  -90.5608635022655761  -0.00000001502795043  0.000050816156508409  0.008947484280161538  1.000000000000000000      1      1
 1647  -90.5608635157047672  -0.00000001343919109  0.000056209772948500  0.009160949648819400  1.000000000000000000      1      1
 1648  -90.5608635185762977  -0.00000000287153056  0.000145483322697721  0.014413743148051473  1.000000000000000000      1      1
 1649  -90.5608635359002960  -0.00000001732399823  0.000051102842437943  0.000231247457966872  1.000000000000000000      1      1
 1650  -90.5608635436991704  -0.00000000779887443  0.000037923165809905  0.001117187862582494  1.000000000000000000      1      1
 1651  -90.5608635551222391  -0.00000001142306871  0.000058603587325774  0.005478904783392339  1.000000000000000000      1      1
 1652  -90.5608635712106035  -0.00000001608836441  0.000070736346880366  0.009894684755155275  1.000000000000000000      1      1
 1653  -90.5608635769711725  -0.00000000576056891  0.000149919774225286  0.013568749853746765  0.500000000000000000      2      1
 1654  -90.5608635965498507  -0.00000001957867823  0.000051238674210601  0.009242009370804696  1.000000000000000000      1      1
 1655  -90.5608636034407936  -0.00000000689094292  0.000037777415365667  0.004169750003544067  1.000000000000000000      1      1
 1656  -90.5608636118168988  -0.00000000837610514  0.000050152209658026  0.005446993716683152  1.000000000000000000      1      1
 1657  -90.5608636255935266  -0.00000001377662783  0.000071558556201913  0.009355402859522592  1.000000000000000000      1      1
 1658  -90.5608636385421021  -0.00000001294857554  0.000118580882832307  0.020068628415709399  1.000000000000000000      1      1
 1659  -90.5608636558545754  -0.00000001731247323  0.000053405551735252  0.001366199307427005  1.000000000000000000      1      1
 1660  -90.5608636663289843  -0.00000001047440889  0.000047847806033821  0.001740275283262430  1.000000000000000000      1      1
 1661  -90.5608636753555913  -0.00000000902660701  0.000051727345223759  0.004134846238063093  1.000000000000000000      1      1
 1662  -90.5608636945368630  -0.00000001918127168  0.000067303716760200  0.012047099895664579  1.000000000000000000      1      1
 1663  -90.5608637053308598  -0.00000001079399680  0.000079714023033013  0.011914708050210179  0.500000000000000000      2      1
 1664  -90.5608637183995597  -0.00000001306869990  0.000045515511979533  0.008159970047082234  1.000000000000000000      1      1
 1665  -90.5608637303270995  -0.00000001192753984  0.000046147774084854  0.007631719412784693  1.000000000000000000      1      1
 1666  -90.5608637420930335  -0.00000001176593400  0.000061781323652107  0.006669687210010018  1.000000000000000000      1      1
 1667  -90.5608637532210423  -0.00000001112800873  0.000089227015147328  0.013939880303269029  1.000000000000000000      1      1
 1668  -90.5608637663785742  -0.00000001315753195  0.000044593797595463  0.001066813834089107  1.000000000000000000      1      1
 1669  -90.5608637764821793  -0.00000001010360506  0.000050341143300310  0.001643022595173138  1.000000000000000000      1      1
 1670  -90.5608637872819315  -0.00000001079975220  0.000057811227727810  0.005046849400424843  1.000000000000000000      1      1
 1671  -90.5608637967776957  -0.00000000949576417  0.000131187780164538  0.013364248706486640  1.000000000000000000      1      1
 1672  -90.5608638140778623  -0.00000001730016663  0.000048440137993237  0.007409406519432689  1.000000000000000000      1      1
 1673  -90.5608638218861869  -0.00000000780832465  0.000039128534732936  0.004084085888671147  1.000000000000000000      1      1
 1674  -90.5608638326455377  -0.00000001075935074  0.000051862836983734  0.006876115308478326  1.000000000000000000      1      1
 1675  -90.5608638470648941  -0.00000001441935637  0.000063262314708185  0.008729601641381713  1.000000000000000000      1      1
 1676  -90.5608638543458255  -0.00000000728093141  0.000119621196106897  0.016051439645528201  1.000000000000000000      1      1
 1677  -90.5608638714141704  -0.00000001706834495  0.000042613211415940  0.002080829159392013  1.000000000000000000      1      1
 1678  -90.5608638779835644  -0.00000000656939391  0.000041798285646525  0.001117991995845625  1.000000000000000000      1      1
 1679  -90.5608638873354720  -0.00000000935190769  0.000059170746350316  0.001834038429545443  1.000000000000000000      1      1
 1680  -90.5608638976875965  -0.00000001035212449  0.000126561710870465  0.008906259970791183  1.000000000000000000      1      1
 1681  -90.5608639122248462  -0.00000001453724962  0.000063593305452839  0.005146022177538783  1.000000000000000000      1      1
 1682  -90.5608639246591451  -0.00000001243429892  0.000043672592581872  0.010180121422734935  1.000000000000000000      1      1
 1683  -90.5608639312562786  -0.00000000659713350  0.000046890598978722  0.006065508981800428  1.000000000000000000      1      1
 1684  -90.5608639443129845  -0.00000001305670593  0.000061232168002596  0.008781321304976155  1.000000000000000000      1      1
 1685  -90.5608639475520931  -0.00000000323910853  0.000115670950699676  0.013502524820786501  1.000000000000000000      1      1
 1686  -90.5608639606191445  -0.00000001306705144  0.000039211262065951  0.005314561069634874  1.000000000000000000      1      1
 1687  -90.5608639656915386  -0.00000000507239406  0.000038293069310692  0.002256623604038989  1.000000000000000000      1      1
 1688  -90.5608639755978970  -0.00000000990635840  0.000053186849900340  0.000791868746687032  1.000000000000000000      1      1
 1689  -90.5608639927145304  -0.00000001711663344  0.000061493934953935  0.007297307033701280  1.000000000000000000      1      1
 1690  -90.5608640031256015  -0.00000001041107111  0.000110091647199816  0.009469057610406334  0.500000000000000000      2      1
 1691  -90.5608640216496212  -0.00000001852401965  0.000054323978185123  0.014333778222647407  1.000000000000000000      1      1
 1692  -90.5608640326072986  -0.00000001095767743  0.000038869845054453  0.010222561238310567  1.000000000000000000      1      1
 1693  -90.5608640420912962  -0.00000000948399758  0.000058788259008841  0.010358552603671231  1.000000000000000000      1      1
 1694  -90.5608640506035840  -0.00000000851228776  0.000054281422092652  0.004238271351548431  1.000000000000000000      1      1
 1695  -90.5608640609218298  -0.00000001031824581  0.000044621004848456  0.001486626209472035  1.000000000000000000      1      1
 1696  -90.5608640695444790  -0.00000000862264926  0.000083493342508778  0.004869890823494735  1.000000000000000000      1      1
 1697  -90.5608640791404440  -0.00000000959596491  0.000047477036116448  0.001321327055023970  1.000000000000000000      1      1
 1698  -90.5608640874601178  -0.00000000831967383  0.000045643567505037  0.004229834685273265  1.000000000000000000      1      1
 1699  -90.5608640994463485  -0.00000001198623067  0.000052848264684965  0.010138303594551329  1.000000000000000000      1      1
 1700  -90.5608641090056494  -0.00000000955930090  0.000100129720884237  0.012219664381162391  1.000000000000000000      1      1
 1701  -90.5608641219502601  -0.00000001294461071  0.000044839583039170  0.008998054779967363  1.000000000000000000      1      1
 1702  -90.5608641298813665  -0.00000000793110643  0.000035089572588141  0.003344097647615351  1.000000000000000000      1      1
 1703  -90.5608641385040300  -0.00000000862266347  0.000053377847027397  0.003182251836367318  1.000000000000000000      1      1
 1704  -90.5608641466893686  -0.00000000818533862  0.000090475366612201  0.005406752589264969  1.000000000000000000      1      1
 1705  -90.5608641576114905  -0.00000001092212187  0.000056185910172032  0.003161098218076147  1.000000000000000000      1      1
 1706  -90.5608641719133373  -0.00000001430184681  0.000054770542201313  0.006042971721656893  1.000000000000000000      1      1
 1707  -90.5608641822178981  -0.00000001030456076  0.000056801685259606  0.005026152339602353  1.000000000000000000      1      1
