k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
  641  -57.8242609257217523  -0.00000003737967091  0.000185875873929507  0.002298073078985059  1.000000000000000000      1      1
  642  -57.8242609623945753  -0.00000003667282300  0.000241504034690015  0.003524521351383592  1.000000000000000000      1      1
  643  -57.8242610029825101  -0.00000004058793479  0.000399126169942978  0.002188221329534045  1.000000000000000000      1      1
  644  -57.8242610213987617  -0.00000001841625163  0.000178955563389083  0.000526035561203525  1.000000000000000000      1      1
  645  -57.8242610444344791  -0.00000002303571733  0.000116925663385252  0.000559751046322365  1.000000000000000000      1      1
  646  -57.8242610676928165  -0.00000002325833747  0.000151990365190932  0.000879686816380306  1.000000000000000000      1      1
  647  -57.8242611057490591  -0.00000003805624260  0.000213134691468299  0.001993388029666073  1.000000000000000000      1      1
  648  -57.8242611340774459  -0.00000002832838674  0.000246950166346737  0.003607518387170657  1.000000000000000000      1      1
  649  -57.8242611710863911  -0.00000003700894524  0.000346418892324484  0.001552650948738197  1.000000000000000000      1      1
  650  -57.8242611855399317  -0.00000001445354058  0.000131684813206084  0.000621556132413995  1.000000000000000000      1      1
  651  -57.8242612048954924  -0.00000001935556070  0.000123247157016408  0.001004218282661664  1.000000000000000000      1      1
  652  -57.8242612402211193  -0.00000003532562686  0.000167289893675121  0.002075874083580512  1.000000000000000000      1      1
  653  -57.8242612748471742  -0.00000003462605491  0.000257057320187071  0.002959138435323006  1.000000000000000000      1      1
  654  -57.8242613037872317  -0.00000002894005746  0.000264903025269140  0.001067506252085902  1.000000000000000000      1      1
  655  -57.8242613217188363  -0.00000001793160464  0.000136958125322945  0.000665713528448921  1.000000000000000000      1      1
  656  -57.8242613333527373  -0.00000001163390095  0.000117689776274131  0.000531467599157272  1.000000000000000000      1      1
  657  -57.8242613602318868  -0.00000002687914957  0.000139304029138206  0.001678025844299504  1.000000000000000000      1      1
  658  -57.8242613925183022  -0.00000003228641531  0.000185889545908662  0.003330515069725164  1.000000000000000000      1      1
  659  -57.8242614288456593  -0.00000003632735712  0.000298193516417835  0.002367172521470754  1.000000000000000000      1      1
  660  -57.8242614509192662  -0.00000002207360694  0.000155432141222412  0.001355496460519500  1.000000000000000000      1      1
  661  -57.8242614683984754  -0.00000001747920919  0.000104555916332788  0.001119030739951542  1.000000000000000000      1      1
  662  -57.8242614943225987  -0.00000002592412329  0.000151278931624662  0.001663295388173558  1.000000000000000000      1      1
  663  -57.8242615320300998  -0.00000003770750112  0.000169246459600240  0.002558760644729558  1.000000000000000000      1      1
  664  -57.8242615679881879  -0.00000003595808806  0.000212941997737050  0.003625808989496850  1.000000000000000000      1      1
  665  -57.8242615952933931  -0.00000002730520520  0.000227839883921246  0.000637649010386233  1.000000000000000000      1      1
  666  -57.8242616090386576  -0.00000001374526448  0.000110303100872670  0.000459441002655695  1.000000000000000000      1      1
  667  -57.8242616246279439  -0.00000001558928630  0.000106119292681569  0.001242933615689155  1.000000000000000000      1      1
  668  -57.8242616531295681  -0.00000002850162417  0.000156254874294255  0.003026569687282656  1.000000000000000000      1      1
  669  -57.8242616795926238  -0.00000002646305574  0.000173326050092816  0.003859075192378126  1.000000000000000000      1      1
  670  -57.8242617040244795  -0.00000002443185564  0.000227350937537622  0.002019872638210225  1.000000000000000000      1      1
  671  -57.8242617188637382  -0.00000001483925871  0.000122656887686768  0.000934043945867424  1.000000000000000000      1      1
  672  -57.8242617353508521  -0.00000001648711389  0.000103443717054090  0.001268413929570935  1.000000000000000000      1      1
  673  -57.8242617602390964  -0.00000002488824435  0.000144383769909726  0.002440771468940638  1.000000000000000000      1      1
  674  -57.8242617827626474  -0.00000002252355102  0.000155578837296504  0.002344782348392881  1.000000000000000000      1      1
  675  -57.8242618028791000  -0.00000002011645250  0.000193473799023864  0.001742274105702973  1.000000000000000000      1      1
  676  -57.8242618150184881  -0.00000001213938816  0.000117027053804134  0.000602758829391300  1.000000000000000000      1      1
  677  -57.8242618305520039  -0.00000001553351580  0.000107599083570278  0.001189523849536791  1.000000000000000000      1      1
  678  -57.8242618546243107  -0.00000002407230681  0.000114908201961830  0.002158001355342931  1.000000000000000000      1      1
  679  -57.8242618808609591  -0.00000002623664840  0.000174208691894796  0.002353171852783909  1.000000000000000000      1      1
  680  -57.8242618945962476  -0.00000001373528846  0.000139711748003491  0.002482521005136403  1.000000000000000000      1      1
  681  -57.8242619065626684  -0.00000001196642074  0.000199127973481350  0.000154707946981182  1.000000000000000000      1      1
  682  -57.8242619147426140  -0.00000000817994560  0.000098470555166525  0.000140975484697190  1.000000000000000000      1      1
  683  -57.8242619367851773  -0.00000002204256333  0.000097373765104879  0.001186475393813637  1.000000000000000000      1      1
  684  -57.8242619654639113  -0.00000002867873405  0.000151234677905708  0.003024420652204792  1.000000000000000000      1      1
  685  -57.8242619839450924  -0.00000001848118102  0.000200571165048673  0.005197428595160243  1.000000000000000000      1      1
  686  -57.8242620044371733  -0.00000002049208092  0.000257142922357846  0.000741442604206911  1.000000000000000000      1      1
  687  -57.8242620132352271  -0.00000000879805384  0.000106161057193939  0.000443970842568592  1.000000000000000000      1      1
  688  -57.8242620222825394  -0.00000000904731223  0.000085041207651038  0.000817555263048066  1.000000000000000000      1      1
  689  -57.8242620431112612  -0.00000002082872185  0.000108652396922847  0.001681355986618765  1.000000000000000000      1      1
  690  -57.8242620608746022  -0.00000001776334102  0.000175751209059886  0.002388237684679953  1.000000000000000000      1      1
  691  -57.8242620748852971  -0.00000001401069482  0.000183526169436324  0.000701395086274231  1.000000000000000000      1      1
  692  -57.8242620826563964  -0.00000000777109931  0.000102550016688374  0.000297112419136326  1.000000000000000000      1      1
  693  -57.8242620887685916  -0.00000000611219519  0.000079450173919026  0.000241517952807705  1.000000000000000000      1      1
  694  -57.8242621013982613  -0.00000001262966975  0.000100655556945022  0.000671463715867732  1.000000000000000000      1      1
  695  -57.8242621245045427  -0.00000002310628133  0.000129762806366978  0.001918934885413822  1.000000000000000000      1      1
  696  -57.8242621422371740  -0.00000001773263136  0.000188194465465891  0.002783041197488949  1.000000000000000000      1      1
  697  -57.8242621583346050  -0.00000001609743094  0.000206019913838671  0.000861892045517166  1.000000000000000000      1      1
  698  -57.8242621676381247  -0.00000000930351973  0.000101829911925368  0.000629082574013220  1.000000000000000000      1      1
  699  -57.8242621758519703  -0.00000000821384560  0.000088252856221197  0.000695134138871950  1.000000000000000000      1      1
  700  -57.8242621898864967  -0.00000001403452642  0.000106095728657103  0.002056720523850271  1.000000000000000000      1      1
  701  -57.8242622030211776  -0.00000001313468089  0.000168614755451088  0.000943276805231912  1.000000000000000000      1      1
  702  -57.8242622116550393  -0.00000000863386162  0.000092380582196074  0.000520309970128642  1.000000000000000000      1      1
  703  -57.8242622211204633  -0.00000000946542400  0.000082603505330526  0.000781975979226810  1.000000000000000000      1      1
  704  -57.8242622300914632  -0.00000000897099994  0.000099612507836348  0.001556269592053160  1.000000000000000000      1      1
  705  -57.8242622420730754  -0.00000001198161214  0.000203717694624923  0.000602886667379003  1.000000000000000000      1      1
  706  -57.8242622522118807  -0.00000001013880535  0.000103235509971863  0.000966001819352880  1.000000000000000000      1      1
  707  -57.8242622566488506  -0.00000000443696990  0.000066868675618650  0.000516018944599817  1.000000000000000000      1      1
  708  -57.8242622620177399  -0.00000000536888933  0.000074149639530887  0.001045938762637519  1.000000000000000000      1      1
  709  -57.8242622696761685  -0.00000000765842855  0.000148756263616414  0.000492103889641124  1.000000000000000000      1      1
  710  -57.8242622753159309  -0.00000000563976243  0.000069337305882654  0.000301011861173410  1.000000000000000000      1      1
  711  -57.8242622825327217  -0.00000000721679072  0.000066547389165039  0.000551536880254361  1.000000000000000000      1      1
  712  -57.8242622865225115  -0.00000000398978983  0.000076960132600440  0.000596704191339443  0.500000000000000000      2      2
  713  -57.8242622928739820  -0.00000000635147046  0.000122582469540861  0.000604016781399679  1.000000000000000000      1      1
  714  -57.8242623010836211  -0.00000000820963919  0.000080157409760342  0.000942756393756263  1.000000000000000000      1      1
  715  -57.8242623099657322  -0.00000000888211104  0.000067756997379991  0.001380073101075431  1.000000000000000000      1      1
  716  -57.8242623182157018  -0.00000000824996959  0.000112331522430098  0.001404481385678241  1.000000000000000000      1      1
  717  -57.8242623256129206  -0.00000000739721883  0.000119478862354530  0.000586800764976920  1.000000000000000000      1      1
  718  -57.8242623342115322  -0.00000000859861160  0.000086123249933320  0.000889139354660517  1.000000000000000000      1      1
  719  -57.8242623408958138  -0.00000000668428157  0.000099794983846524  0.000573188388175364  1.000000000000000000      1      1
  720  -57.8242623546532996  -0.00000001375748581  0.000107907663771995  0.001550639363777965  1.000000000000000000      1      1
  721  -57.8242623719484640  -0.00000001729516441  0.000130047099156268  0.002944672625585655  1.000000000000000000      1      1
  722  -57.8242623783211371  -0.00000000637267305  0.000137809982162351  0.001436921869113209  0.500000000000000000      2      1
  723  -57.8242623822943571  -0.00000000397321997  0.000100596129607750  0.000213756481509840  1.000000000000000000      1      1
  724  -57.8242623856888329  -0.00000000339447581  0.000052992245324809  0.000200385303662087  1.000000000000000000      1      1
  725  -57.8242623906822004  -0.00000000499336749  0.000064081605232983  0.000501725362377987  1.000000000000000000      1      1
  726  -57.8242624000540104  -0.00000000937180999  0.000093058796953987  0.001499883261135173  1.000000000000000000      1      1
  727  -57.8242624080530660  -0.00000000799905564  0.000139220856634867  0.001875174534587981  1.000000000000000000      1      1
  728  -57.8242624135579461  -0.00000000550488010  0.000123472018571047  0.000504383218448202  1.000000000000000000      1      1
  729  -57.8242624173012274  -0.00000000374328124  0.000061145545860513  0.000493287431638055  1.000000000000000000      1      1
